stem,silent_frac,ref_edge,pretrained,C1,C2,C4,C5
ank_18_27,0.9496191135734072,0.8217968196090347,0.908252810096628,0.7438375073949911,0.1913084204298955,1.0806300532439361,1.0464651942417669
ank_18_29,0.8474338257925516,0.8875899484711597,0.9290299480831693,0.7630239635814942,0.3950538349402829,0.9783381499194395,0.9688243267435616
ank_18_37,0.7458064019698368,0.7532370389476399,1.1211861795021059,0.9082628497072219,0.2961339588398452,1.1820018491250899,1.1835770297572166
ank_18_39,0.8321021852877809,0.7714536711670057,1.0882828888222955,0.880521426430926,0.3042852861851963,1.1804914593946658,1.1631105783637998
ank_18_7,0.7730455524776855,0.8170009456029463,0.963511208576998,0.793859649122807,0.21491228070175436,1.091130604288499,1.0401133040935673
ank_19_15,0.8262157586949831,0.8659138533178115,0.9867709929821731,0.9069129628135839,0.3455674760022586,1.0047323277136941,1.0297652657901104
ank_19_33,0.9989035087719298,0.841180888555087,0.9234890109890109,0.8209249084249084,0.2226190476190476,1.0934065934065933,1.0373397435897436
ank_19_6,0.8849838411819021,0.6214976632974677,1.1472789591494124,0.7207610520425293,0.14171796306659204,1.3680400111919417,1.387101287073307
ank_19_9,0.8895814096645122,0.8960730040653923,0.907910613446595,0.7358945895072156,0.18075196679376418,1.0131280467204016,1.0030165548530334
ank_1_34,0.8960257002154509,0.790785547134975,1.0774284628332518,0.9635119726339795,0.5398001846120433,1.0605418906445132,1.0898897757506651
ank_20_10,0.884599107417667,0.9170599108404914,0.949443930663252,0.7954992767541677,0.46935097578904933,0.9784449028953547,0.9728012141044795
ank_20_19,0.9560826408125577,0.6830446067483552,1.1714975845410627,0.9868328031106397,0.26013314480970895,1.3126841051019205,1.313332155060681
ank_20_37,0.6025892582333026,0.9261612130885873,1.0020681097476907,0.9774920722459672,0.8195918930097891,1.0128567489314768,1.020715565972701
ank_20_6,0.8065366266543552,0.6077706489851409,1.3456165136174554,0.9284593046071736,0.3203045286869162,1.4036574837139941,1.384781414331685
ank_22_10,0.697329947676208,0.8086896551724138,1.060105747910626,0.9324918983455569,0.4504519870373529,1.1137642844959919,1.0318267098754903
ank_22_16,0.858264081255771,0.73191231845078,0.9983157250038279,0.5064155565763283,0.0810289389067524,1.1732659623334865,1.0676466084826215
ank_22_37,0.8751154201292706,0.9195902576277147,1.0119280967633981,0.9478175646603242,0.6665869866615671,1.0183343691733997,1.0068604484390689
ank_23_14,0.817174515235457,0.8291666666666667,0.7514976009993469,0.5203418221048746,0.1804786645089856,0.8930244442551741,0.7126309513670044
ank_23_28,0.5041551246537396,0.7886523199023199,1.1316948086506362,0.87962649378296,0.6210750399148484,1.0847646233489767,1.103004499491993
ank_24_0,0.7024084333641121,0.5229501013309963,1.474050798638387,0.9893689447499346,0.22979837653836083,1.7313956533123855,1.6038229903116001
ank_24_12,0.815597106802093,0.8796877211189207,0.8355899938332843,0.7341877362790574,0.18240072928117543,0.9915542805051344,0.8862374989945572
ank_24_14,0.7818751923668821,0.8632304096444827,0.9873738813201847,0.878099526876817,0.32064071139485834,1.0415550361967736,1.0419255543521633
ank_24_3,0.9721645121575869,0.7070463224963888,0.4774991604164334,0.35788648830180236,0.08171946714429643,0.652496361804545,0.4322735922982201
ank_25_1,0.6072637734687596,0.6977318803852002,1.1170434940524836,0.8975301915917552,0.6011985834922364,1.1770180695541634,1.0947516571324798
ank_25_14,0.8640158510310865,0.5195369030390738,1.3610884936790228,1.0565245339618599,0.14630383544032569,1.6837797300192843,1.6551103492607668
ank_25_16,0.9013927362265313,0.8222928848862521,0.37351742752588823,0.2987464638862215,0.1015286392774649,0.5474033894786017,0.44771742233526257
ank_25_37,0.7393621114188981,0.9232210225055288,0.9335193326569721,0.8099425092999661,0.4650546725284635,0.9462011047232555,0.982301882538609
ank_26_21,0.802670052323792,0.7761347840674879,0.9415161340126601,0.6645669291338582,0.141794040450826,1.1042766712984406,1.1154546858113323
ank_26_22,0.6986188057863958,0.7504474488531542,1.0270052102443679,0.5831437587143172,0.3399134072062816,1.0772730608351069,1.0609818742202979
ank_26_29,0.24546014158202523,0.8692789968652037,1.0355210962856114,0.9694374323837,0.8869455463397043,1.0177605481428058,1.0203750450775333
ank_26_3,0.7558287165281625,0.7104680461174314,0.7612036539494895,0.4687085796166936,0.10162994805660039,0.9886082751209028,0.8279777897187892
ank_26_35,0.8763273314866112,0.8574031390626715,0.9960060421413758,0.7494047466653012,0.22857728052433496,1.0579379912440154,1.0221971888681225
ank_26_5,0.5384733764235149,0.7667190625893112,0.9480477122355793,0.6859565744105862,0.2789581586059081,1.0901593514117975,0.9029913335197093
ank_27_14,0.9640851031086488,0.8325119221022806,0.5081130311818421,0.4054837859214342,0.15082808043525153,0.7341274596745201,0.5902739496201136
ank_27_40,0.8781548168667282,0.9024315443592552,0.7437615302456548,0.5364841246722982,0.12593455675308282,0.8834110107777454,0.859865035440334
ank_28_27,0.8970644813788858,0.728175326485536,1.243661100803958,1.0469711694201491,0.49050269458432727,1.2501693318019849,1.217893217893218
ank_28_37,0.5071945213911973,0.8646362739892286,1.0590428565162082,0.9232793788656402,0.5643725051541869,1.0540860639557836,1.0603588191428697
ank_28_38,0.8922745460141582,0.8566962745774405,0.9665802652439792,0.8240934141983541,0.18572111633993507,1.045096509550293,1.0323376198505172
ank_28_9,0.8679786088027085,0.4722634693380023,1.2337979257590688,0.8174949551832559,0.06255572762682435,1.8021962551034774,1.5414613543573137
ank_29_0,0.5865458602646968,0.8380177757371028,1.033695992485911,0.8635331872260489,0.40169067000626174,1.105275516593613,1.0538509705698182
ank_29_11,0.9960757156048015,0.5458864426419467,0.958678270713932,0.4774640911342249,0.056251326682233066,1.473147951602632,1.3726738838180146
ank_29_21,0.8362380732533087,0.8828184306779232,0.7760898454803659,0.5155431638741955,0.08778695572869166,1.009120045860802,0.9578393308492065
ank_29_24,0.8373153277931671,0.8632572885795023,1.0614770459081837,0.9749035262807718,0.7404391217564871,1.0513107119095144,1.0335595475715236
ank_29_26,0.8854839950754079,0.8754100497490821,0.9819336906889021,0.8568344252531268,0.3872096486003574,1.0409718086162398,1.000024816358944
ank_2_12,0.8373730378578024,0.5757638410291753,0.5948210509516019,0.3131309101065315,0.10629214379762997,0.9168894386146909,0.8068467461995771
ank_2_23,0.9355763311788242,0.8674000205613241,1.079244299056559,1.036196842554402,0.8803631536528705,1.0712084577822025,1.0705447304793059
ank_30_30,0.38384887657740846,0.7762353412849554,1.13932468203241,0.9500290528762347,0.7565368971528181,1.098456969462199,1.0663696817096002
ank_30_7,0.5720798707294552,0.6996872793301725,1.0924163783160323,0.9441080353710112,0.29594386774317566,1.2125144175317186,1.1481161091887737
ank_31_32,0.35293551862111416,0.7080721643865482,1.1609575860210914,0.8778385035794012,0.6061119236394428,1.2093757216534524,1.0802863520899084
ank_31_7,0.6704562942443829,0.6443921613634407,0.9887350282737434,0.6099559196758538,0.15058551137628567,1.2269468809831248,0.8660225299434526
ank_32_12,0.8320252385349338,0.6629520022195505,0.631652367998884,0.4515937783357746,0.0744925716677129,1.0513357048196974,0.8703354955709004
ank_32_21,0.7498845798707294,0.9228361808013955,0.8167287485406127,0.6340412520153443,0.24968032467893478,0.9021237560460332,0.8388280424751209
ank_32_37,0.40735610957217605,0.3211654703437854,1.0211733568592856,0.8194383178944273,0.7681223349507426,1.2262902514336127,1.2180561682105575
ank_33_25,0.4989996922129886,0.8902081727062452,1.0082279577342803,0.8865407933483457,0.5353369132166984,1.0310064091460245,0.988913909579075
ank_33_3,0.5984533702677747,0.5351655416264867,1.203075259775362,1.0519550723767195,0.5734278335035137,1.4441708210703346,1.3146735539672052
ank_33_34,0.2574830717143737,0.7935748972730668,1.1062888344944455,0.9149877612502354,0.5323856147618151,1.0537563547354547,1.001223874976464
ank_33_36,0.39844952293013236,0.7937044368271134,1.0573600973236008,0.8298053527980535,0.5423357664233577,1.0430048661800486,0.9715936739659368
ank_34_11,0.6464489073561096,0.5706888855825026,1.3215142350610074,1.2669204296589842,0.5551152362081552,1.5584523933674002,1.3372093023255813
ank_34_15,0.5557286857494613,0.7193049257502856,1.0135707410972088,0.8421077959576516,0.3255052935514918,1.2597690086621751,1.1337343599615013
ank_34_21,0.6317905509387504,0.8417318758944067,0.9580756013745705,0.6330982094411286,0.20104901428829808,1.028504250316513,1.039500813890396
ank_34_30,0.19336718990458604,0.9516514126541982,0.8822914488814552,0.9108300229981183,0.9885009408321137,1.0090947104327828,1.0173531256533557
ank_35_11,0.6323676515851031,0.5051866273233353,0.8345276088396459,0.733184801589691,0.2853615945083398,1.1043535858372975,1.103751430119829
ank_35_28,0.1433518005540166,0.8837895866881375,1.017916793197692,0.8568174916489523,0.6770422107500759,1.003644093531734,0.9292438505921652
ank_35_39,0.8452216066481995,0.7754563248213392,1.1210378023010097,0.9901385301714017,0.3698344681850199,1.119130077482977,1.1079185254754635
ank_35_7,0.7424399815327793,0.6750874465604353,1.099251583189407,0.6146229130685089,0.18921512185760891,1.1677988869698714,1.1617731721358664
ank_36_40,0.959314404432133,0.6579839178648058,1.1365922043092678,0.7918507908450919,0.1273275835796788,1.4096242342973822,1.263340749093347
ank_38_19,0.9170706371191135,0.7887693243555052,1.1549876339653753,1.0561125442118982,0.3600776533787198,1.1557056617823047,1.140281360529745
ank_38_22,0.43996229609110493,0.7237986970399195,1.2099794611574242,1.0128065724296242,0.6489670170351577,1.2098586444363901,1.2144496798356894
ank_38_24,0.7447291474299784,0.7484372578395413,1.0053149266609145,0.6884210526315789,0.24276100086281277,1.103364969801553,1.1156169111302847
ank_38_27,0.7543667282240689,0.7844447277827362,1.0744099863467915,0.889734087510565,0.2820687861647487,1.1395878031337363,1.113841752811911
ank_38_40,0.9617189904586027,0.8729247509701165,1.0106780321257531,0.8634770055681583,0.420911528150134,1.0320799248413188,1.0288031896610983
ank_38_9,0.6177092951677439,0.6862134471053533,1.033492171545269,0.7318810982527797,0.23031540730655778,1.1648740639891082,1.1328341275243932
ank_39_1,0.933691135734072,0.5359622555988215,1.5271776735603906,1.3769508726070578,0.38248635350196053,1.6958560774967326,1.6676789421080958
ank_3_13,0.9390196983687289,0.6846806244110296,1.1147746992998624,0.8386092992639579,0.22197953443839386,1.3036024175692658,1.1901741367961223
ank_3_25,0.9328447214527547,0.8778999030787948,0.8119421215822608,0.548529549938927,0.07300573146669172,1.031076764070281,0.9362256882457954
ank_3_29,0.9805517082179132,0.8468797206364154,0.9604104892512972,0.7841224981467754,0.2317689028910304,1.0773721275018533,1.0264547813194957
ank_3_34,1.0,0.8070367805478609,1.118275212738064,1.163444807284342,1.1083116821204682,1.17896217195433,1.1859700140633567
ank_3_39,0.7832217605417051,0.7581972246100945,1.142371234207969,1.005150631681244,0.35827664399092973,1.1948817622287011,1.1454810495626824
ank_3_9,0.8222914742997846,0.6858419501239882,1.2029539175222568,0.960125524439745,0.43097861309138047,1.3076372070812157,1.287682914350036
ank_40_19,0.7134118190212373,0.7671088820579194,1.0152553692572674,0.8080424619494535,0.29653063376568595,1.1474217019930404,1.1196527118703645
ank_40_2,0.8830409356725146,0.7069100731962357,1.0535901386748843,0.7712480739599382,0.26123266563944525,1.240493066255778,1.2929429892141757
ank_40_40,0.9452908587257618,0.8773707773707774,0.9010066335761006,0.7440506563993134,0.2226654914876838,0.9736976388180173,0.9792874704272394
ank_41_0,0.9022391505078485,0.7440834079570168,1.0897733459411445,0.8697670420355883,0.23092352216395884,1.2376572394624488,1.188801971403192
ank_41_1,0.903951215758695,0.5896448256049031,1.3838241663057602,1.0442110581781434,0.22751551898368705,1.5123790962898802,1.5269958134834707
ank_41_19,0.918936595875654,0.7364664015072221,1.2151729626787187,1.16093914328757,0.9830306131150337,1.226230067365908,1.2464682641198375
ank_41_40,0.9832448445675592,0.7993856748772328,0.8033725739739103,0.6281602584497907,0.10056535891725202,1.0967962994689053,1.0085170953767837
ank_4_23,0.9364035087719298,0.8832943013270882,0.9015512710189083,0.6463706770239784,0.24922669023420238,1.0272577156545806,0.9518338488731772
ank_4_41,0.9349030470914127,0.6955349794238683,1.0808508120581013,0.8345708960743129,0.3365973434310564,1.268348963109783,1.1556074904594267
ank_5_12,0.6841143428747307,0.6515479571464725,1.0291743990332742,0.7600880410858399,0.27357472702947644,1.2781925682965776,1.2201027146001466
ank_5_40,0.9738381040320099,0.6241901074589128,1.2702300705718534,1.050286401468401,0.21728535713155478,1.409506629956644,1.4413747270483244
ank_5_5,0.7578870421668206,0.5691151835118534,0.38636160913388634,0.29497814646329495,0.08687895816608687,0.6294264561591294,0.5751940058870751
ank_6_10,0.8359495229301324,0.5879510309278351,0.6070841487279843,0.5000782778864971,0.16829745596868884,0.8548336594911938,0.7786301369863013
ank_6_38,1.0,0.6890581717451524,1.2292853154662198,1.0891680625348965,0.4056672250139587,1.2934115019542154,1.3015633724176436
ank_7_36,0.966124192059095,0.7172809270652888,1.0864146124805685,0.9611092604930047,0.3032145236508994,1.2534421496779924,1.248362202975794
ank_7_8,0.8584756848261004,0.406390749994398,0.9183943537715042,0.7332377591530658,0.44204896338773714,1.4046647551830613,1.383215703573004
ank_8_19,0.9387503847337643,0.8137295081967213,1.049383026945354,0.8984638630067994,0.2192646688491564,1.139813648954923,1.0853185595567867
ank_8_22,0.8939481378885811,0.8461190850207656,0.9996439471007121,0.8144201424211598,0.3926246185147508,1.0715412004069176,1.0578077314343846
ank_8_31,0.9998653431825177,0.7568732323912499,0.9474834773767158,1.1632689374682257,1.1769191662430096,1.2053126588713778,1.228978139298424
ank_8_41,0.997941674361342,0.8633883994833934,1.0811118553248493,1.0755972315248938,0.9739227506139764,1.1053136860906452,1.098705068095557
ank_9_1,0.8282740843336411,0.5693150939452354,1.208216048627259,0.7283890180720435,0.22661444947578835,1.4133724962264922,1.4123526292171502
ank_9_24,0.8833679593721145,0.9116090677467825,0.9650996130141895,0.7860589556160719,0.3494338540920166,1.0092685490420907,0.9933113563613779
ank_9_25,0.9772622345337026,0.8795716704066769,0.9498254408736908,0.803822397278668,0.34150926506131946,1.0251320383134903,1.0060424312953182
